"Symbol","Name","LastSale","MarketCap","IPOyear","Sector","industry","Summary Quote",
"NHC","National HealthCare Corporation","77.72","$1.18B","n/a","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/nhc",
"NAVB","Navidea Biopharmaceuticals, Inc.","0.1146","$20.84M","n/a","Health Care","Biotechnology: In Vitro & In Vivo Diagnostic Substances","https://www.nasdaq.com/symbol/navb",
"NTIP","Network-1 Technologies, Inc.","2.18","$51.79M","n/a","Miscellaneous","Multi-Sector Companies","https://www.nasdaq.com/symbol/ntip",
"NBW","Neuberger Berman California Municipal Fund Inc","12.3","$68.28M","2002","n/a","n/a","https://www.nasdaq.com/symbol/nbw",
"NHS","Neuberger Berman High Yield Strategies Fund","9.71","$189.74M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/nhs",
"NML","Neuberger Berman MLP Income Fund Inc.","6.74","$381.88M","2013","n/a","n/a","https://www.nasdaq.com/symbol/nml",
"NBH","Neuberger Berman Municipal Fund Inc.","12.96","$243.7M","2002","n/a","n/a","https://www.nasdaq.com/symbol/nbh",
"NBO","Neuberger Berman New York Municipal Fund Inc.","11.25","$57.12M","2002","n/a","n/a","https://www.nasdaq.com/symbol/nbo",
"NRO","Neuberger Berman Real Estate Securities Income Fund, Inc.","4.08","$193.47M","2003","n/a","n/a","https://www.nasdaq.com/symbol/nro",
"UWN","Nevada Gold & Casinos, Inc.","2.43","$43.17M","n/a","Consumer Services","Services-Misc. Amusement & Recreation","https://www.nasdaq.com/symbol/uwn",
"NSU","Nevsun Resources Ltd","4.41","$1.33B","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/nsu",
"GBR","New Concept Energy, Inc","1.49","$7.65M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/gbr",
"NEN","New England Realty Associates Limited Partnership","55.3755","$206.64M","n/a","Consumer Services","Building operators","https://www.nasdaq.com/symbol/nen",
"NGD","New Gold Inc.","0.8253","$477.64M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/ngd",
"NXE","Nexgen Energy Ltd.","1.77","$619.88M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/nxe",
"HLTH","Nobilis Health Corp.","0.4355","$34.08M","2015","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/hlth",
"NAK","Northern Dynasty Minerals, Ltd.","0.5924","$185.66M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/nak",
"NOG","Northern Oil and Gas, Inc.","2.45","$944.92M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/nog",
"NBY","NovaBay Pharmaceuticals, Inc.","0.99","$16.92M","2007","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/nby",
"NG","Novagold Resources Inc.","3.96","$1.28B","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/ng",
"NRCG","NRC Group Holdings Corp.","7.71","$284.52M","2017","Basic Industries","Environmental Services","https://www.nasdaq.com/symbol/nrcg",
"NRCG.WS","NRC Group Holdings Corp.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/nrcg.ws",
"NTN","NTN Buzztime, Inc.","1.96","$5.63M","n/a","Consumer Services","Broadcasting","https://www.nasdaq.com/symbol/ntn",
"NES","Nuverra Environmental Solutions, Inc.","9.4526","$115.63M","2017","Energy","Oilfield Services/Equipment","https://www.nasdaq.com/symbol/nes",
"OCX","OncoCyte Corporation","1.47","$59.78M","2015","Health Care","Biotechnology: In Vitro & In Vivo Diagnostic Substances","https://www.nasdaq.com/symbol/ocx",
"OGEN","Oragenics Inc.","0.8703","$25.62M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/ogen",
"TIS","Orchids Paper Products Company","0.9748","$10.4M","2005","Basic Industries","Paper","https://www.nasdaq.com/symbol/tis",
"ORM","Owens Realty Mortgage, Inc.","19.05","$161.6M","2013","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/orm",
"PCG^A","Pacific Gas & Electric Co.","19.16","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^a",
"PCG^B","Pacific Gas & Electric Co.","17.99","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^b",
"PCG^C","Pacific Gas & Electric Co.","15.8288","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^c",
"PCG^D","Pacific Gas & Electric Co.","15.75","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^d",
"PCG^E","Pacific Gas & Electric Co.","15.75","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^e",
"PCG^G","Pacific Gas & Electric Co.","14.941","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^g",
"PCG^H","Pacific Gas & Electric Co.","14.89","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^h",
"PCG^I","Pacific Gas & Electric Co.","15.13","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^i",
"PTN","Palatin Technologies, Inc.","0.7706","$156.48M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/ptn",
"PZG","Paramount Gold Nevada Corp.","0.865","$22.04M","2015","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/pzg",
"PRK","Park National Corporation","86.11","$1.35B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/prk",
"PED","Pedevco Corp.","0.8711","$13.23M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/ped",
"PFNX","Pfenex Inc.","3.46","$108.85M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/pfnx",
"HNW","Pioneer Diversified High Income Trust","13.11","$109.24M","2007","n/a","n/a","https://www.nasdaq.com/symbol/hnw",
"PLAG","Planet Green Holdings Corp","2.5226","$11071.69","n/a","Consumer Non-Durables","Packaged Foods","https://www.nasdaq.com/symbol/plag",
"PLG","Platinum Group Metals Ltd.","1.58","$46.02M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/plg",
"PLYM","Plymouth Industrial REIT, Inc.","13.21","$63.7M","2017","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/plym",
"PLYM^A","Plymouth Industrial REIT, Inc.","24.72","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/plym^a",
"PLM","Polymet Mining Corp.","0.8274","$265.34M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/plm",
"PW","Power REIT","5.34","$9.99M","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/pw",
"PW^A","Power REIT","25.71","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pw^a",
"PLX","Protalix BioTherapeutics, Inc.","0.34","$50.45M","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/plx",
"RLGT","Radiant Logistics, Inc.","4.26","$210.7M","n/a","Transportation","Oil Refining/Marketing","https://www.nasdaq.com/symbol/rlgt",
"RFL","Rafael Holdings, Inc.","8.29","$104.23M","2018","Finance","Real Estate","https://www.nasdaq.com/symbol/rfl",
"UTG","Reaves Utility Income Fund","29.35","$1.43B","2004","n/a","n/a","https://www.nasdaq.com/symbol/utg",
"REED","Reeds, Inc.","2.2","$56.57M","n/a","Consumer Non-Durables","Beverages (Production/Distribution)","https://www.nasdaq.com/symbol/reed",
"RHE","Regional Health Properties, Inc.","1.45","$2.44M","2017","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/rhe",
"RHE^A","Regional Health Properties, Inc.","2.3","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/rhe^a",
"RCG","RENN Fund, Inc.","1.49","$6.65M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/rcg",
"RVP","Retractable Technologies, Inc.","0.595","$19.44M","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/rvp",
"RNN","Rexahn Pharmaceuticals, Inc.","0.96","$36.02M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/rnn",
"REI","Ring Energy, Inc.","5.18","$313.6M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/rei",
"RIF","RMR Real Estate Income Fund","14.84","$151.4M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/rif",
"SACH","Sachem Capital Corp.","4.02","$62.06M","2017","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/sach",
"SNMP","Sanchez Midstream Partners LP","2.07","$33.51M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/snmp",
"SAND          ","Sandstorm Gold Ltd","4.63","$845.67M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/sand",
"SEB","Seaboard Corporation","3501.37","$4.1B","1996","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/seb",
"SENS","Senseonics Holdings, Inc.","2.69","$475.73M","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/sens",
"SVT","Servotronics, Inc.","11.52","$29.75M","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/svt",
"SMTS","Sierra Metals Inc.","1.78","$290.9M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/smts",
"SIF","SIFCO Industries, Inc.","3.69","$21M","n/a","Capital Goods","Aerospace","https://www.nasdaq.com/symbol/sif",
"SVM","Silvercorp Metals Inc.","2.21","$372.22M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/svm",
"SILV","SilverCrest Metals Inc.","2.829","$240.25M","2018","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/silv",
"XPL","Solitario Zinc Corp.","0.2455","$14.31M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/xpl",
"SCE^B","Southern California Edison Company","17.5897","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sce^b",
"SCE^C","Southern California Edison Company","17.696","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sce^c",
"SCE^D","Southern California Edison Company","18.59","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sce^d",
"SCE^E","Southern California Edison Company","20.44","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sce^e",
"SGB","Southwest Georgia Financial Corporation","20.75","$52.82M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/sgb",
"LOV","Spark Networks, Inc.","9.3","$120.79M","2017","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/lov",
"SRCI","SRC Energy Inc.","4.76","$1.15B","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/srci",
"SDI","Standard Diversified Inc.","15","$256.67M","n/a","Consumer Non-Durables","Tobacco","https://www.nasdaq.com/symbol/sdi",
"SSY","SunLink Health Systems, Inc.","1.16","$8.17M","n/a","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/ssy",
"SDPI","Superior Drilling Products, Inc.","1.28","$31.43M","2014","Energy","Metal Fabrications","https://www.nasdaq.com/symbol/sdpi",
"SYN","Synthetic Biologics, Inc","0.5907","$7.96M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/syn",
"TKAT","Takung Art Co., Ltd.","0.711","$7.98M","n/a","Consumer Services","Other Specialty Stores","https://www.nasdaq.com/symbol/tkat",
"TALO.WS","Talos Energy, Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/talo.ws",
"TRX","Tanzanian Royalty Exploration Corporation","0.3581","$44.82M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/trx",
"TGB","Taseko Mines Limited","0.5101","$116.51M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/tgb",
"TIK","Tel-Instrument Electronics Corp.","4.2359","$13.79M","n/a","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/tik",
"TGC","Tengasco, Inc.","0.95","$10.11M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/tgc",
"GLU","The Gabelli Global Utility and Income Trust","16.15","$66.4M","2004","n/a","n/a","https://www.nasdaq.com/symbol/glu",
"GLU^A","The Gabelli Global Utility and Income Trust","48.5","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/glu^a",
"GLU^B","The Gabelli Global Utility and Income Trust","51.5","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/glu^b",
"GGO","The Gabelli Go Anywhere Trust","14.1","$22.72M","2016","n/a","n/a","https://www.nasdaq.com/symbol/ggo",
"GGO^A","The Gabelli Go Anywhere Trust","42","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ggo^a",
"TDW.WS","Tidewater Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/tdw.ws",
"TMP","Tompkins Financial Corporation","75.73","$1.16B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/tmp",
"TAT","Transatlantic Petroleum Ltd","1.06","$53.64M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/tat",
"TRXC","TransEnterix, Inc.","2.41","$520.85M","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/trxc",
"TMQ","Trilogy Metals Inc.","1.8","$236.76M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/tmq",
"TPHS","Trinity Place Holdings Inc.","4.3","$136.08M","n/a","Consumer Services","Building operators","https://www.nasdaq.com/symbol/tphs",
"TRT","Trio-Tech International","2.57","$9.27M","n/a","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/trt",
"UFAB","Unique Fabricating, Inc.","4.74","$46.32M","2015","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/ufab",
"UAMY","United States Antimony Corporation","0.61","$41.62M","n/a","Capital Goods","Metal Fabrications","https://www.nasdaq.com/symbol/uamy",
"UUU","Universal Security Instruments, Inc.","1.19","$2.75M","n/a","Consumer Non-Durables","Electronic Components","https://www.nasdaq.com/symbol/uuu",
"UQM","UQM Technologies Inc.","0.938","$50.89M","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/uqm",
"URG","Ur Energy Inc","0.65","$103.45M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/urg",
"UEC","Uranium Energy Corp.","1.28","$227.08M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/uec",
"VHC","VirnetX Holding Corp","2.49","$166.24M","n/a","Miscellaneous","Multi-Sector Companies","https://www.nasdaq.com/symbol/vhc",
"VGZ","Vista Gold Corporation","0.5448","$54.53M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/vgz",
"VNRX","VolitionRX Limited","2.2","$77.74M","2015","Health Care","Biotechnology: In Vitro & In Vivo Diagnostic Substances","https://www.nasdaq.com/symbol/vnrx",
"VISI","Volt Information Sciences, Inc.","2.29","$48.5M","n/a","Technology","Professional Services","https://www.nasdaq.com/symbol/visi",
"EAD","Wells Fargo Income Opportunities Fund","7.42","$511.62M","2003","n/a","n/a","https://www.nasdaq.com/symbol/ead",
"ERC","Wells Fargo Multi-Sector Income Fund","11.17","$366.68M","2003","n/a","n/a","https://www.nasdaq.com/symbol/erc",
"ERH","Wells Fargo Utilities and High Income Fund","11.39","$105.38M","2004","n/a","n/a","https://www.nasdaq.com/symbol/erh",
"WRN","Western Copper and Gold Corporation","0.5014","$50.53M","2011","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/wrn",
"WYY","WidePoint Corporation","0.435","$36.44M","n/a","Technology","EDP Services","https://www.nasdaq.com/symbol/wyy",
"WTT","Wireless Telecom Group,  Inc.","1.74","$36.64M","n/a","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/wtt",
"XTNT","Xtant Medical Holdings, Inc.","2.25","$29.64M","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/xtnt",
"YUMA","Yuma Energy, Inc.","0.149","$3.46M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/yuma",
"ZDGE","Zedge, Inc.","2.79","$28.77M","2016","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/zdge",
"ZOM","Zomedica Pharmaceuticals Corp.","1.25","$121.96M","2017","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/zom",
