"Symbol","Name","LastSale","MarketCap","IPOyear","Sector","industry","Summary Quote",
"HEP","Holly Energy Partners, L.P.","28.65","$3.02B","2004","Energy","Natural Gas Distribution","https://www.nasdaq.com/symbol/hep",
"HFC","HollyFrontier Corporation","55.11","$9.55B","n/a","Energy","Integrated oil Companies","https://www.nasdaq.com/symbol/hfc",
"HD","Home Depot, Inc. (The)","172.21","$194.52B","n/a","Consumer Services","RETAIL: Building Materials","https://www.nasdaq.com/symbol/hd",
"HMC","Honda Motor Company, Ltd.","26.77","$47.12B","n/a","Capital Goods","Auto Manufacturing","https://www.nasdaq.com/symbol/hmc",
"HON","Honeywell International Inc.","136.81","$101.28B","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/hon",
"HMN","Horace Mann Educators Corporation","39.06","$1.6B","1991","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/hmn",
"HZN","Horizon Global Corporation","1.81","$45.45M","2015","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/hzn",
"HTFA","Horizon Technology Finance Corporation","25.5","n/a","2017","n/a","n/a","https://www.nasdaq.com/symbol/htfa",
"HRL","Hormel Foods Corporation","44.86","$23.92B","n/a","Consumer Non-Durables","Meat/Poultry/Fish","https://www.nasdaq.com/symbol/hrl",
"HOS","Hornbeck Offshore Services","2.54","$95.49M","2004","Consumer Services","Marine Transportation","https://www.nasdaq.com/symbol/hos",
"HST","Host Hotels & Resorts, Inc.","17.97","$13.33B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/hst",
"HLI","Houlihan Lokey, Inc.","39.79","$2.62B","2015","Finance","Investment Managers","https://www.nasdaq.com/symbol/hli",
"HOV","Hovnanian Enterprises Inc","1.1","$163.22M","n/a","Capital Goods","Homebuilding","https://www.nasdaq.com/symbol/hov",
"HHC","Howard Hughes Corporation (The)","104.31","$4.49B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/hhc",
"HPQ","HP Inc.","22.55","$35.68B","n/a","Technology","Computer Manufacturing","https://www.nasdaq.com/symbol/hpq",
"HSBC","HSBC Holdings plc","40.26","$161.32B","n/a","Finance","Savings Institutions","https://www.nasdaq.com/symbol/hsbc",
"HSBC^A","HSBC Holdings plc","25.48","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/hsbc^a",
"HMI","Huami Corporation","10.55","$627.03M","2018","Technology","Computer Manufacturing","https://www.nasdaq.com/symbol/hmi",
"HNP","Huaneng Power International, Inc.","24.68","$9.69B","1994","Public Utilities","Electric Utilities: Central","https://www.nasdaq.com/symbol/hnp",
"HUBB","Hubbell Inc","104.1","$5.69B","2015","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/hubb",
"HUBS","HubSpot, Inc.","131.23","$5.15B","2014","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/hubs",
"HBM","Hudbay Minerals Inc.","4.82","$1.26B","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/hbm",
"HUD","Hudson Ltd.","17.78","$1.64B","2018","Consumer Services","Department/Specialty Retail Stores","https://www.nasdaq.com/symbol/hud",
"HPP","Hudson Pacific Properties, Inc.","30.69","$4.81B","2010","Finance","Real Estate","https://www.nasdaq.com/symbol/hpp",
"HUM","Humana Inc.","306.07","$41.99B","n/a","Health Care","Medical Specialities","https://www.nasdaq.com/symbol/hum",
"HCFT","Hunt Companies Finance Trust, Inc.","3.25","$76.97M","2013","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/hcft",
"HCFT^A","Hunt Companies Finance Trust, Inc.","25.3887","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/hcft^a",
"HII","Huntington Ingalls Industries, Inc.","200.61","$8.62B","n/a","Capital Goods","Marine Transportation","https://www.nasdaq.com/symbol/hii",
"HUN","Huntsman Corporation","19.15","$4.56B","2005","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/hun",
"HUYA","HUYA Inc.","16.15","$3.29B","2018","Technology","Computer Software: Programming, Data Processing","https://www.nasdaq.com/symbol/huya",
"H","Hyatt Hotels Corporation","67.42","$7.24B","2009","Consumer Services","Hotels/Resorts","https://www.nasdaq.com/symbol/h",
"HY","Hyster-Yale Materials Handling, Inc.","60.96","$1.01B","n/a","Capital Goods","Construction/Ag Equipment/Trucks","https://www.nasdaq.com/symbol/hy",
"IAG","Iamgold Corporation","3.26","$1.52B","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/iag",
"IBN","ICICI Bank Limited","9.28","$29.88B","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/ibn",
"IDA","IDACORP, Inc.","101.78","$5.13B","n/a","Public Utilities","Electric Utilities: Central","https://www.nasdaq.com/symbol/ida",
"IEX","IDEX Corporation","133.54","$10.24B","1989","Capital Goods","Fluid Controls","https://www.nasdaq.com/symbol/iex",
"IDT","IDT Corporation","7.44","$176.46M","n/a","Public Utilities","Telecommunications Equipment","https://www.nasdaq.com/symbol/idt",
"ITW","Illinois Tool Works Inc.","131.13","$43.51B","n/a","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/itw",
"IMAX","Imax Corporation","19.1","$1.2B","n/a","Miscellaneous","Industrial Machinery/Components","https://www.nasdaq.com/symbol/imax",
"ICD","Independence Contract Drilling, Inc.","3.38","$255.84M","2014","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/icd",
"IHC","Independence Holding Company","38.5","$569.36M","n/a","Finance","Life Insurance","https://www.nasdaq.com/symbol/ihc",
"IRT","Independence Realty Trust, Inc.","10.25","$911.44M","2013","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/irt",
"IFN","India Fund, Inc. (The)","21.36","$585.05M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ifn",
"IBA","Industrias Bachoco, S.A. de C.V.","40.46","$2.02B","1997","Consumer Non-Durables","Meat/Poultry/Fish","https://www.nasdaq.com/symbol/iba",
"INFY","Infosys Limited","9.69","$42.13B","n/a","Technology","EDP Services","https://www.nasdaq.com/symbol/infy",
"HIFR","InfraREIT, Inc.","21.19","$931.56M","2015","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/hifr",
"ING","ING Group, N.V.","11.12","$43.28B","1997","Finance","Commercial Banks","https://www.nasdaq.com/symbol/ing",
"ISF","ING Group, N.V.","25.14","n/a","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/isf",
"ISG","ING Group, N.V.","25.23","n/a","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/isg",
"IR","Ingersoll-Rand plc (Ireland)","97.21","$23.88B","n/a","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/ir",
"NGVT","Ingevity Corporation","77.56","$3.26B","2016","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/ngvt",
"INGR","Ingredion Incorporated","95.44","$6.75B","n/a","Consumer Non-Durables","Packaged Foods","https://www.nasdaq.com/symbol/ingr",
"IIPR","Innovative Industrial Properties, Inc.","50.47","$493.38M","2016","Finance","Real Estate","https://www.nasdaq.com/symbol/iipr",
"IIPR^A","Innovative Industrial Properties, Inc.","27.9999","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/iipr^a",
"IPHI","Inphi Corporation","34.61","$1.53B","2010","Technology","Semiconductors","https://www.nasdaq.com/symbol/iphi",
"INSI","Insight Select Income Fund","17.83","$190.96M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/insi",
"NSP","Insperity, Inc.","96.31","$4.03B","n/a","Technology","Professional Services","https://www.nasdaq.com/symbol/nsp",
"INSP","Inspire Medical Systems, Inc.","39.48","$844.89M","1998","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/insp",
"IBP","Installed Building Products, Inc.","33.49","$1.05B","2014","Basic Industries","Homebuilding","https://www.nasdaq.com/symbol/ibp",
"INST","Instructure, Inc.","37.59","$1.32B","2015","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/inst",
"ITGR","Integer Holdings Corporation","84.03","$2.72B","n/a","Miscellaneous","Industrial Machinery/Components","https://www.nasdaq.com/symbol/itgr",
"I","Intelsat S.A.","21.98","$3.08B","2013","Consumer Services","Telecommunications Equipment","https://www.nasdaq.com/symbol/i",
"ICE","Intercontinental Exchange Inc.","78.09","$44.48B","2005","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/ice",
"IHG","Intercontinental Hotels Group","53.04","$10.11B","n/a","Consumer Services","Hotels/Resorts","https://www.nasdaq.com/symbol/ihg",
"IBM","International Business Machines Corporation","120.89","$109.86B","n/a","Technology","Computer Manufacturing","https://www.nasdaq.com/symbol/ibm",
"IFF","International Flavors & Fragrances, Inc.","137.77","$14.69B","n/a","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/iff",
"IFFT","International Flavors & Fragrances, Inc.","53.59","n/a","n/a","Basic Industries","Major Chemicals","https://www.nasdaq.com/symbol/ifft",
"IGT","International Game Technology","16.24","$3.32B","2015","Consumer Services","Services-Misc. Amusement & Recreation","https://www.nasdaq.com/symbol/igt",
"IP","International Paper Company","44.14","$17.88B","n/a","Basic Industries","Paper","https://www.nasdaq.com/symbol/ip",
"INSW","International Seaways, Inc.","18.15","$529.68M","2016","Consumer Services","Marine Transportation","https://www.nasdaq.com/symbol/insw",
"INSW^A","International Seaways, Inc.","23","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/insw^a",
"IPG","Interpublic Group of Companies, Inc. (The)","22.94","$8.82B","n/a","Technology","Advertising","https://www.nasdaq.com/symbol/ipg",
"IPL^D","Interstate Power and Light Company","22.8312","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ipl^d",
"INXN","InterXion Holding N.V.","60.08","$4.31B","2011","Technology","Computer Software: Programming, Data Processing","https://www.nasdaq.com/symbol/inxn",
"IPI","Intrepid Potash, Inc","3.07","$402.5M","2008","Basic Industries","Mining & Quarrying of Nonmetallic Minerals (No Fuels)","https://www.nasdaq.com/symbol/ipi",
"IVC","Invacare Corporation","4.96","$164.68M","n/a","Health Care","Industrial Specialties","https://www.nasdaq.com/symbol/ivc",
"VBF","Invesco Bond Fund","17.12","$194.78M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/vbf",
"VCV","Invesco California Value Municipal Income Trust","11.36","$543.75M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/vcv",
"VTA","Invesco Credit Opportunities Fund","10.76","$797.25M","2007","n/a","n/a","https://www.nasdaq.com/symbol/vta",
"IHIT","Invesco High Income 2023 Target Term Fund","10.06","$241.33M","2016","n/a","n/a","https://www.nasdaq.com/symbol/ihit",
"IHTA","Invesco High Income 2024 Target Term Fund","9.48","$83.21M","2017","n/a","n/a","https://www.nasdaq.com/symbol/ihta",
"VLT","Invesco High Income Trust II","13.0911","$106.28M","1989","n/a","n/a","https://www.nasdaq.com/symbol/vlt",
"IVR","INVESCO MORTGAGE CAPITAL INC","15.62","$1.74B","2009","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/ivr",
"IVR^B","INVESCO MORTGAGE CAPITAL INC","25.35","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ivr^b",
"IVR^C","INVESCO MORTGAGE CAPITAL INC","24.54","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ivr^c",
"IVR^A","Invesco Mortgage Capital Inc.","25.1094","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ivr^a",
"OIA","Invesco Municipal Income Opportunities Trust","7.18","$341M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/oia",
"VMO","Invesco Municipal Opportunity Trust","11.39","$767.85M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/vmo",
"VKQ","Invesco Municipal Trust","11.36","$628.44M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/vkq",
"VPV","Invesco Pennsylvania Value Municipal Income Trust","11.69","$278.57M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/vpv",
"IVZ","Invesco Plc","17.4","$7.16B","n/a","Finance","Investment Managers","https://www.nasdaq.com/symbol/ivz",
"IQI","Invesco Quality Municipal Income Trust","11.4","$602.88M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/iqi",
"VVR","Invesco Senior Income Trust","4.09","$736.35M","1998","n/a","n/a","https://www.nasdaq.com/symbol/vvr",
"VTN","Invesco Trust  for Investment Grade New York Municipal","12.26","$238.8M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/vtn",
"VGM","Invesco Trust for Investment Grade Municipals","11.59","$628.47M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/vgm",
"IIM","Invesco Value Municipal Income Trust","13.65","$642.32M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/iim",
"ITG","Investment Technology Group, Inc.","30.06","$992.88M","n/a","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/itg",
"IRET","Investors Real Estate Trust","5.21","$622.63M","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/iret",
"IRET^C","Investors Real Estate Trust","23.15","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/iret^c",
"NVTA","Invitae Corporation","12.45","$933.63M","2015","Health Care","Medical Specialities","https://www.nasdaq.com/symbol/nvta",
"INVH","Invitation Homes Inc.","21.62","$11.25B","2017","Finance","Real Estate","https://www.nasdaq.com/symbol/invh",
"IO","Ion Geophysical Corporation","7.1","$99.42M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/io",
"IQV","IQVIA Holdings, Inc.","121.5","$24.06B","2013","Health Care","Biotechnology: Commercial Physical & Biological Resarch","https://www.nasdaq.com/symbol/iqv",
"IRM","Iron Mountain Incorporated","34.46","$9.86B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/irm",
"IRS","IRSA Inversiones Y Representaciones S.A.","12.96","$750.38M","n/a","Consumer Services","Homebuilding","https://www.nasdaq.com/symbol/irs",
"ICL","Israel Chemicals Shs","5.65","$7.23B","2014","Basic Industries","Agricultural Chemicals","https://www.nasdaq.com/symbol/icl",
"STAR          ","iStar Inc.","10.24","$696.19M","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/star",
"STAR^D","iStar Inc.","24.1","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/star^d",
"STAR^G","iStar Inc.","22.35","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/star^g",
"STAR^I","iStar Inc.","22.15","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/star^i",
"ITCB","Ita? CorpBanca","14.01","$4.79B","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/itcb",
"ITUB","Itau Unibanco Banco Holding SA","8.86","$129.13B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/itub",
"ITT","ITT Inc.","49.87","$4.37B","2011","Capital Goods","Fluid Controls","https://www.nasdaq.com/symbol/itt",
"IVH","Ivy High Income Opportunities Fund","12.89","$213.59M","2013","n/a","n/a","https://www.nasdaq.com/symbol/ivh",
"JPM","J P Morgan Chase & Co","100.37","$333.77B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/jpm",
"JPM^A","J P Morgan Chase & Co","24.3","n/a","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/jpm^a",
"JPM^B","J P Morgan Chase & Co","25.31","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/jpm^b",
"JPM^D","J P Morgan Chase & Co","24.71","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/jpm^d",
"JPM^E","J P Morgan Chase & Co","25.27","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/jpm^e",
"JPM^F","J P Morgan Chase & Co","25.3","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/jpm^f",
"JPM^G","J P Morgan Chase & Co","25.27","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/jpm^g",
"JPM^H","J P Morgan Chase & Co","25.4","n/a","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/jpm^h",
"JAX","J. Alexander&#39;s Holdings, Inc.","8.69","$127.7M","2015","Consumer Services","Restaurants","https://www.nasdaq.com/symbol/jax",
"JILL","J. Jill, Inc.","5.68","$248.49M","2017","Consumer Non-Durables","Apparel","https://www.nasdaq.com/symbol/jill",
"JCP","J.C. Penney Company, Inc. Holding Company","1.38","$435.25M","n/a","Consumer Services","Department/Specialty Retail Stores","https://www.nasdaq.com/symbol/jcp",
"SJM","J.M. Smucker Company (The)","100.88","$11.48B","n/a","Consumer Non-Durables","Packaged Foods","https://www.nasdaq.com/symbol/sjm",
"JBL","Jabil Inc.","23.16","$3.75B","1993","Technology","Electrical Products","https://www.nasdaq.com/symbol/jbl",
"JEC","Jacobs Engineering Group Inc.","59.89","$8.52B","n/a","Basic Industries","Military/Government/Technical","https://www.nasdaq.com/symbol/jec",
"JAG","Jagged Peak Energy Inc.","10.29","$2.19B","2017","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/jag",
"JHX","James Hardie Industries plc.","10.95","$4.83B","n/a","Capital Goods","Building Materials","https://www.nasdaq.com/symbol/jhx",
"JHG","Janus Henderson Group plc","20.02","$3.89B","2017","Finance","Investment Managers","https://www.nasdaq.com/symbol/jhg",
"JOF","Japan Smaller Capitalization Fund Inc","10.32","$292.41M","1990","n/a","n/a","https://www.nasdaq.com/symbol/jof",
"JBGS","JBG SMITH Properties","37.84","$4.58B","2017","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/jbgs",
"JEF","Jefferies Financial Group Inc.","18.52","$5.98B","n/a","Consumer Non-Durables","Meat/Poultry/Fish","https://www.nasdaq.com/symbol/jef",
"JELD","JELD-WEN Holding, Inc.","15.35","$1.58B","2017","Basic Industries","Forest Products","https://www.nasdaq.com/symbol/jeld",
"JCAP","Jernigan Capital, Inc.","21.58","$417.89M","2015","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/jcap",
"JCAP^B","Jernigan Capital, Inc.","23.6097","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/jcap^b",
"JT","Jianpu Technology Inc.","3.75","$630.07M","2017","Technology","Computer Software: Programming, Data Processing","https://www.nasdaq.com/symbol/jt",
"JKS","JinkoSolar Holding Company Limited","12.19","$478M","2010","Technology","Semiconductors","https://www.nasdaq.com/symbol/jks",
"JMP","JMP Group LLC","4.62","$99.11M","2007","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/jmp",
"JMPB","JMP Group LLC","25.51","n/a","n/a","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/jmpb",
"JMPD","JMP Group LLC","24.253","n/a","2017","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/jmpd",
"JBT","John Bean Technologies Corporation","72.35","$2.29B","n/a","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/jbt",
"BTO","John Hancock Financial Opportunities Fund","32.39","$604.74M","1994","n/a","n/a","https://www.nasdaq.com/symbol/bto",
"HEQ","John Hancock Hedged Equity & Income Fund","13.82","$168.8M","2011","n/a","n/a","https://www.nasdaq.com/symbol/heq",
"JHS","John Hancock Income Securities Trust","12.94","$150.71M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/jhs",
"JHI","John Hancock Investors Trust","15.1","$131.48M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/jhi",
"HPF","John Hancock Pfd Income Fund II","20.16","$429.09M","2002","n/a","n/a","https://www.nasdaq.com/symbol/hpf",
"HPI","John Hancock Preferred Income Fund","20.15","$524.31M","2002","n/a","n/a","https://www.nasdaq.com/symbol/hpi",
"HPS","John Hancock Preferred Income Fund III","17.06","$538.7M","2003","n/a","n/a","https://www.nasdaq.com/symbol/hps",
"PDT","John Hancock Premium Dividend Fund","15.34","$743.02M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pdt",
"HTD","John Hancock Tax Advantaged Dividend Income Fund","22.18","$784.84M","2004","n/a","n/a","https://www.nasdaq.com/symbol/htd",
"HTY","John Hancock Tax-Advantaged Global Shareholder Yield Fund","7","$77.28M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/hty",
"JW.A","John Wiley & Sons, Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/jw.a",
"JW.B","John Wiley & Sons, Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/jw.b",
"JNJ","Johnson & Johnson","146.5","$392.91B","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/jnj",
"JCI","Johnson Controls International plc","32.23","$29.78B","n/a","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/jci",
"JLL","Jones Lang LaSalle Incorporated","130.77","$5.96B","n/a","Finance","Real Estate","https://www.nasdaq.com/symbol/jll",
"JMEI","Jumei International Holding Limited","2.14","$320.75M","2014","Consumer Services","Other Specialty Stores","https://www.nasdaq.com/symbol/jmei",
"JNPR","Juniper Networks, Inc.","27.83","$9.61B","1999","Technology","Computer Communications Equipment","https://www.nasdaq.com/symbol/jnpr",
"JP","Jupai Holdings Limited","4.66","$153.89M","2015","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/jp",
"JE","Just Energy Group, Inc.","4.05","$604.65M","n/a","Public Utilities","Oil/Gas Transmission","https://www.nasdaq.com/symbol/je",
"JE^A","Just Energy Group, Inc.","19.3","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/je^a",
"LRN","K12 Inc","23.22","$933.29M","n/a","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/lrn",
"KAI","Kadant Inc","84.51","$938.68M","n/a","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/kai",
"KDMN","Kadmon Holdings, Inc.","2.27","$256.81M","2016","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/kdmn",
"KAMN","Kaman Corporation","55.32","$1.55B","n/a","Consumer Durables","Industrial Specialties","https://www.nasdaq.com/symbol/kamn",
"KSU","Kansas City Southern","98.04","$9.97B","n/a","Transportation","Railroads","https://www.nasdaq.com/symbol/ksu",
"KSU^","Kansas City Southern","26.0049","n/a","n/a","Transportation","Railroads","https://www.nasdaq.com/symbol/ksu^",
"KAR","KAR Auction Services, Inc","50.32","$6.77B","2009","Consumer Durables","Automotive Aftermarket","https://www.nasdaq.com/symbol/kar",
"KMF","Kayne Anderson Midstream Energy Fund, Inc","10.36","$506.38M","2010","n/a","n/a","https://www.nasdaq.com/symbol/kmf",
"KYN","Kayne Anderson MLP/Midstream Investment Company","15.02","$1.89B","2004","n/a","n/a","https://www.nasdaq.com/symbol/kyn",
"KYN^F","Kayne Anderson MLP/Midstream Investment Company","24.9869","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/kyn^f",
"KB","KB Financial Group Inc","39.87","$15.8B","n/a","Finance","Commercial Banks","https://www.nasdaq.com/symbol/kb",
"KBH","KB Home","19.74","$1.74B","1986","Capital Goods","Homebuilding","https://www.nasdaq.com/symbol/kbh",
"KBR","KBR, Inc.","16.63","$2.34B","2006","Basic Industries","Military/Government/Technical","https://www.nasdaq.com/symbol/kbr",
"FRAC","Keane Group, Inc.","8.87","$928.44M","2017","Energy","Oilfield Services/Equipment","https://www.nasdaq.com/symbol/frac",
"K","Kellogg Company","60.87","$21.12B","n/a","Consumer Non-Durables","Packaged Foods","https://www.nasdaq.com/symbol/k",
"KEM","Kemet Corporation","18.78","$1.08B","n/a","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/kem",
"KMPA","Kemper Corporation","25.27","n/a","2014","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/kmpa",
"KMPR","Kemper Corporation","66.74","$4.32B","n/a","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/kmpr",
"KMT","Kennametal Inc.","35.69","$2.93B","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/kmt",
"KW","Kennedy-Wilson Holdings Inc.","19.43","$2.8B","n/a","Finance","Real Estate","https://www.nasdaq.com/symbol/kw",
"KEN","Kenon Holdings Ltd.","15.2863","$822.81M","2015","Public Utilities","Electric Utilities: Central","https://www.nasdaq.com/symbol/ken",
"KDP","Keurig Dr Pepper Inc.","26.29","$37.49B","n/a","Consumer Non-Durables","Beverages (Production/Distribution)","https://www.nasdaq.com/symbol/kdp",
"KEG","Key Energy Services, Inc.","4","$80.98M","2016","Energy","Oilfield Services/Equipment","https://www.nasdaq.com/symbol/keg",
"KEY","KeyCorp","15.92","$16.47B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/key",
"KEY^I","KeyCorp","25.16","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/key^i",
"KEY^J","KeyCorp","22.7","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/key^j",
"KEYS","Keysight Technologies Inc.","59.53","$11.11B","2014","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/keys",
"KRC","Kilroy Realty Corporation","66.98","$6.75B","1997","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/krc",
"KRP","Kimbell Royalty Partners","16.56","$501.59M","2017","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/krp",
"KMB","Kimberly-Clark Corporation","115.76","$40.09B","n/a","Consumer Durables","Containers/Packaging","https://www.nasdaq.com/symbol/kmb",
"KIM","Kimco Realty Corporation","16.74","$7.05B","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/kim",
"KIM^I","Kimco Realty Corporation","23.79","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/kim^i",
"KIM^J","Kimco Realty Corporation","20.9","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/kim^j",
"KIM^K","Kimco Realty Corporation","21.41","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/kim^k",
"KIM^L","Kimco Realty Corporation","19.98","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/kim^l",
"KIM^M","Kimco Realty Corporation","20.16","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/kim^m",
"KMI","Kinder Morgan, Inc.","16.12","$35.58B","2011","Public Utilities","Natural Gas Distribution","https://www.nasdaq.com/symbol/kmi",
"KFS","Kingsway Financial Services, Inc.","2.35","$52.59M","n/a","Finance","Property-Casualty Insurers","https://www.nasdaq.com/symbol/kfs",
"KGC","Kinross Gold Corporation","2.84","$3.55B","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/kgc",
"KEX","Kirby Corporation","72.49","$4.34B","n/a","Consumer Services","Marine Transportation","https://www.nasdaq.com/symbol/kex",
"KL","Kirkland Lake Gold Ltd.","24.34","$5.11B","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/kl",
"KRG","Kite Realty Group Trust","16.42","$1.37B","2004","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/krg",
"KKR","KKR & Co. Inc.","20.91","$17.47B","n/a","Finance","Investment Managers","https://www.nasdaq.com/symbol/kkr",
"KKR^A","KKR & Co. Inc.","25.6","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/kkr^a",
"KKR^B","KKR & Co. Inc.","25.624","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/kkr^b",
"KIO","KKR Income Opportunities Fund","14.9","$303.07M","2013","n/a","n/a","https://www.nasdaq.com/symbol/kio",
"KREF","KKR Real Estate Finance Trust Inc.","19.84","$1.15B","2017","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/kref",
