"Symbol","Name","LastSale","MarketCap","IPOyear","Sector","industry","Summary Quote",
"MLSS","Milestone Scientific, Inc.","0.5928","$19.95M","2015","Health Care","Industrial Specialties","https://www.nasdaq.com/symbol/mlss",
"MYO","Myomo Inc.","2.16","$26.81M","2017","Health Care","Industrial Specialties","https://www.nasdaq.com/symbol/myo",
"NNVC","NanoViricides, Inc.","0.3005","$20.85M","n/a","Health Care","Biotechnology: Commercial Physical & Biological Resarch","https://www.nasdaq.com/symbol/nnvc",
"ATEST","NASDAQ TEST STOCK","25","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/atest",
"ATEST.A","NASDAQ TEST STOCK","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/atest.a",
"ATEST.B","NASDAQ TEST STOCK","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/atest.b",
"ATEST.C","NASDAQ TEST STOCK","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/atest.c",
"NHC","National HealthCare Corporation","79.5","$1.21B","n/a","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/nhc",
"NAVB","Navidea Biopharmaceuticals, Inc.","0.238","$43.3M","n/a","Health Care","Biotechnology: In Vitro & In Vivo Diagnostic Substances","https://www.nasdaq.com/symbol/navb",
"NTIP","Network-1 Technologies, Inc.","2.72","$64.83M","n/a","Miscellaneous","Multi-Sector Companies","https://www.nasdaq.com/symbol/ntip",
"NBW","Neuberger Berman California Municipal Fund Inc","12.04","$66.83M","2002","n/a","n/a","https://www.nasdaq.com/symbol/nbw",
"NHS","Neuberger Berman High Yield Strategies Fund","10.44","$204M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/nhs",
"NML","Neuberger Berman MLP Income Fund Inc.","7.595","$430.32M","2013","n/a","n/a","https://www.nasdaq.com/symbol/nml",
"NBH","Neuberger Berman Municipal Fund Inc.","12.74","$239.56M","2002","n/a","n/a","https://www.nasdaq.com/symbol/nbh",
"NBO","Neuberger Berman New York Municipal Fund Inc.","11.1","$56.35M","2002","n/a","n/a","https://www.nasdaq.com/symbol/nbo",
"NRO","Neuberger Berman Real Estate Securities Income Fund, Inc.","4.55","$215.76M","2003","n/a","n/a","https://www.nasdaq.com/symbol/nro",
"UWN","Nevada Gold & Casinos, Inc.","2.43","$40.94M","n/a","Consumer Services","Services-Misc. Amusement & Recreation","https://www.nasdaq.com/symbol/uwn",
"NSU","Nevsun Resources Ltd","4.48","$1.36B","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/nsu",
"GBR","New Concept Energy, Inc","2.12","$4.52M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/gbr",
"NEN","New England Realty Associates Limited Partnership","62.73","$234.08M","n/a","Consumer Services","Building operators","https://www.nasdaq.com/symbol/nen",
"NGD","New Gold Inc.","0.8","$463M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/ngd",
"NXE","Nexgen Energy Ltd.","2.14","$745.72M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/nxe",
"HLTH","Nobilis Health Corp.","0.7274","$56.92M","2015","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/hlth",
"NAK","Northern Dynasty Minerals, Ltd.","0.4872","$152.34M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/nak",
"NOG","Northern Oil and Gas, Inc.","2.87","$1.09B","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/nog",
"NBY","NovaBay Pharmaceuticals, Inc.","1.22","$20.85M","2007","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/nby",
"NG","Novagold Resources Inc.","4.11","$1.33B","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/ng",
"NRCG","NRC Group Holdings Corp.","8.8297","$68.8M","2017","Basic Industries","Environmental Services","https://www.nasdaq.com/symbol/nrcg",
"NRCG.WS","NRC Group Holdings Corp.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/nrcg.ws",
"NTN","NTN Buzztime, Inc.","3.82","$10.95M","n/a","Consumer Services","Broadcasting","https://www.nasdaq.com/symbol/ntn",
"NES","Nuverra Environmental Solutions, Inc.","10.25","$119.88M","2017","Energy","Oilfield Services/Equipment","https://www.nasdaq.com/symbol/nes",
"OCX","OncoCyte Corporation","2.09","$84.99M","2015","Health Care","Biotechnology: In Vitro & In Vivo Diagnostic Substances","https://www.nasdaq.com/symbol/ocx",
"OGEN","Oragenics Inc.","1.07","$31.2M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/ogen",
"TIS","Orchids Paper Products Company","1.98","$21.13M","2005","Basic Industries","Paper","https://www.nasdaq.com/symbol/tis",
"ORM","Owens Realty Mortgage, Inc.","15.1","$129.78M","2013","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/orm",
"PCG^A","Pacific Gas & Electric Co.","25.2052","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^a",
"PCG^B","Pacific Gas & Electric Co.","23.4379","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^b",
"PCG^C","Pacific Gas & Electric Co.","22.8875","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^c",
"PCG^D","Pacific Gas & Electric Co.","21.36","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^d",
"PCG^E","Pacific Gas & Electric Co.","21.25","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^e",
"PCG^G","Pacific Gas & Electric Co.","21.12","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^g",
"PCG^H","Pacific Gas & Electric Co.","20.2","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^h",
"PCG^I","Pacific Gas & Electric Co.","20.2","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pcg^i",
"PTN","Palatin Technologies, Inc.","0.921","$186.09M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/ptn",
"PZG","Paramount Gold Nevada Corp.","1.04","$26.49M","2015","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/pzg",
"PRK","Park National Corporation","92.61","$1.45B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/prk",
"PED","Pedevco Corp.","1.67","$24.76M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/ped",
"PFNX","Pfenex Inc.","4.65","$146.13M","2014","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/pfnx",
"HNW","Pioneer Diversified High Income Trust","13.96","$116.33M","2007","n/a","n/a","https://www.nasdaq.com/symbol/hnw",
"PLAG","Planet Green Holdings Corp","4.8","$21067.2","n/a","Consumer Non-Durables","Packaged Foods","https://www.nasdaq.com/symbol/plag",
"PLG","Platinum Group Metals Ltd.","0.184","$53.59M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/plg",
"PLYM","Plymouth Industrial REIT, Inc.","13.59","$63.35M","2017","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/plym",
"PLYM^A","Plymouth Industrial REIT, Inc.","24.99","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/plym^a",
"PLM","Polymet Mining Corp.","0.9293","$297.99M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/plm",
"PW","Power REIT","5.85","$10.69M","n/a","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/pw",
"PW^A","Power REIT","25.801","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/pw^a",
"PLX","Protalix BioTherapeutics, Inc.","0.4951","$73.45M","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/plx",
"RLGT","Radiant Logistics, Inc.","5.41","$267.54M","n/a","Transportation","Oil Refining/Marketing","https://www.nasdaq.com/symbol/rlgt",
"RLGT^A","Radiant Logistics, Inc.","25.3","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/rlgt^a",
"RFL","Rafael Holdings, Inc.","8.38","$105.09M","2018","Finance","Real Estate","https://www.nasdaq.com/symbol/rfl",
"UTG","Reaves Utility Income Fund","30.29","$1.47B","2004","n/a","n/a","https://www.nasdaq.com/symbol/utg",
"REED","Reeds, Inc.","2.61","$66.68M","n/a","Consumer Non-Durables","Beverages (Production/Distribution)","https://www.nasdaq.com/symbol/reed",
"RHE","Regional Health Properties, Inc.","0.1652","$3.33M","2017","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/rhe",
"RHE^A","Regional Health Properties, Inc.","2.43","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/rhe^a",
"RCG","RENN Fund, Inc.","1.65","$7.37M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/rcg",
"RVP","Retractable Technologies, Inc.","0.69","$22.54M","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/rvp",
"RNN","Rexahn Pharmaceuticals, Inc.","1.19","$37.78M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/rnn",
"REI","Ring Energy, Inc.","7.35","$443.85M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/rei",
"RIF","RMR Real Estate Income Fund","16.74","$170.78M","n/a","n/a","n/a","https://www.nasdaq.com/symbol/rif",
"SACH","Sachem Capital Corp.","4.05","$62.52M","2017","Consumer Services","Real Estate Investment Trusts","https://www.nasdaq.com/symbol/sach",
"SNMP","Sanchez Midstream Partners LP","7.45","$119M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/snmp",
"SAND          ","Sandstorm Gold Ltd","3.82","$697.65M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/sand",
"SEB","Seaboard Corporation","3679.98","$4.31B","1996","Finance","Investment Bankers/Brokers/Service","https://www.nasdaq.com/symbol/seb",
"SENS","Senseonics Holdings, Inc.","3.83","$674.18M","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/sens",
"SVT","Servotronics, Inc.","9.8135","$25.35M","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/svt",
"SMTS","Sierra Metals Inc.","2.53","$413.47M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/smts",
"SIF","SIFCO Industries, Inc.","4.97","$28.29M","n/a","Capital Goods","Aerospace","https://www.nasdaq.com/symbol/sif",
"SVM","Silvercorp Metals Inc.","2.3","$387.38M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/svm",
"SILV","SilverCrest Metals Inc.","2.75","$203.71M","2018","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/silv",
"XPL","Solitario Zinc Corp.","0.3202","$18.67M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/xpl",
"SCE^B","Southern California Edison Company","20.75","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sce^b",
"SCE^C","Southern California Edison Company","22.6025","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sce^c",
"SCE^D","Southern California Edison Company","22.1329","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sce^d",
"SCE^E","Southern California Edison Company","24.1699","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/sce^e",
"SGB","Southwest Georgia Financial Corporation","23.7","$60.33M","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/sgb",
"LOV","Spark Networks, Inc.","9.5","$123.39M","2017","Consumer Services","Other Consumer Services","https://www.nasdaq.com/symbol/lov",
"SRCI","SRC Energy Inc.","7.23","$1.75B","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/srci",
"SDI","Standard Diversified Inc.","16.98","$282.47M","n/a","Consumer Non-Durables","Tobacco","https://www.nasdaq.com/symbol/sdi",
"SSY","SunLink Health Systems, Inc.","1.18","$8.75M","n/a","Health Care","Hospital/Nursing Management","https://www.nasdaq.com/symbol/ssy",
"SDPI","Superior Drilling Products, Inc.","3.49","$85.63M","2014","Energy","Metal Fabrications","https://www.nasdaq.com/symbol/sdpi",
"SYN","Synthetic Biologics, Inc","0.82","$7.98M","n/a","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/syn",
"TKAT","Takung Art Co., Ltd.","0.78","$8.76M","n/a","Consumer Services","Other Specialty Stores","https://www.nasdaq.com/symbol/tkat",
"TALO.WS","Talos Energy, Inc.","n/a","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/talo.ws",
"TRX","Tanzanian Royalty Exploration Corporation","0.414","$51.82M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/trx",
"TGB","Taseko Mines Limited","0.717","$163.76M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/tgb",
"TIK","Tel-Instrument Electronics Corp.","2.7","$8.79M","n/a","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/tik",
"TGC","Tengasco, Inc.","1.03","$10.94M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/tgc",
"GLU","The Gabelli Global Utility and Income Trust","18.91","$77.74M","2004","n/a","n/a","https://www.nasdaq.com/symbol/glu",
"GLU^A","The Gabelli Global Utility and Income Trust","46.39","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/glu^a",
"GGO","The Gabelli Go Anywhere Trust","16.7","$26.91M","2016","n/a","n/a","https://www.nasdaq.com/symbol/ggo",
"GGO^A","The Gabelli Go Anywhere Trust","42.12","n/a","n/a","n/a","n/a","https://www.nasdaq.com/symbol/ggo^a",
"TMP","Tompkins Financial Corporation","75.97","$1.16B","n/a","Finance","Major Banks","https://www.nasdaq.com/symbol/tmp",
"TAT","Transatlantic Petroleum Ltd","1.46","$73.88M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/tat",
"TRXC","TransEnterix, Inc.","3.25","$679.15M","n/a","Health Care","Medical/Dental Instruments","https://www.nasdaq.com/symbol/trxc",
"TMQ","Trilogy Metals Inc.","2.06","$270.96M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/tmq",
"TPHS","Trinity Place Holdings Inc.","5.18","$163.89M","n/a","Consumer Services","Building operators","https://www.nasdaq.com/symbol/tphs",
"TRT","Trio-Tech International","4.3159","$15.33M","n/a","Technology","Industrial Machinery/Components","https://www.nasdaq.com/symbol/trt",
"UFAB","Unique Fabricating, Inc.","7.1","$69.38M","2015","Capital Goods","Auto Parts:O.E.M.","https://www.nasdaq.com/symbol/ufab",
"UAMY","United States Antimony Corporation","0.679","$46.33M","n/a","Capital Goods","Metal Fabrications","https://www.nasdaq.com/symbol/uamy",
"UUU","Universal Security Instruments, Inc.","1.2","$2.78M","n/a","Consumer Non-Durables","Electronic Components","https://www.nasdaq.com/symbol/uuu",
"UQM","UQM Technologies Inc.","1.22","$66.13M","n/a","Capital Goods","Industrial Machinery/Components","https://www.nasdaq.com/symbol/uqm",
"URG","Ur Energy Inc","0.6953","$110.57M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/urg",
"UEC","Uranium Energy Corp.","1.33","$234.24M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/uec",
"VHC","VirnetX Holding Corp","3.52","$220.43M","n/a","Miscellaneous","Multi-Sector Companies","https://www.nasdaq.com/symbol/vhc",
"VGZ","Vista Gold Corporation","0.54","$54.05M","n/a","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/vgz",
"VNRX","VolitionRX Limited","2.38","$71.47M","2015","Health Care","Biotechnology: In Vitro & In Vivo Diagnostic Substances","https://www.nasdaq.com/symbol/vnrx",
"VISI","Volt Information Sciences, Inc.","3.69","$77.62M","n/a","Technology","Professional Services","https://www.nasdaq.com/symbol/visi",
"EAD","Wells Fargo Income Opportunities Fund","7.7","$530.93M","2003","n/a","n/a","https://www.nasdaq.com/symbol/ead",
"ERC","Wells Fargo Multi-Sector Income Fund","11.5607","$379.5M","2003","n/a","n/a","https://www.nasdaq.com/symbol/erc",
"ERH","Wells Fargo Utilities and High Income Fund","11.88","$109.91M","2004","n/a","n/a","https://www.nasdaq.com/symbol/erh",
"WRN","Western Copper and Gold Corporation","0.655","$66.01M","2011","Basic Industries","Precious Metals","https://www.nasdaq.com/symbol/wrn",
"WYY","WidePoint Corporation","0.505","$41.96M","n/a","Technology","EDP Services","https://www.nasdaq.com/symbol/wyy",
"WTT","Wireless Telecom Group,  Inc.","1.68","$35.25M","n/a","Capital Goods","Electrical Products","https://www.nasdaq.com/symbol/wtt",
"XTNT","Xtant Medical Holdings, Inc.","3.2","$42.06M","n/a","Health Care","Biotechnology: Biological Products (No Diagnostic Substances)","https://www.nasdaq.com/symbol/xtnt",
"YUMA","Yuma Energy, Inc.","0.295","$6.86M","n/a","Energy","Oil & Gas Production","https://www.nasdaq.com/symbol/yuma",
"ZDGE","Zedge, Inc.","1.79","$18.36M","2016","Technology","Computer Software: Prepackaged Software","https://www.nasdaq.com/symbol/zdge",
"ZOM","Zomedica Pharmaceuticals Corp.","1.72","$163.05M","2017","Health Care","Major Pharmaceuticals","https://www.nasdaq.com/symbol/zom",
